X,Y
1.047255545470092,111.40341650703998
1.3410093461056272,106.38390052047197
2.033800606685583,17.847229176873824
1.1441043610979407,61.17186152918977
1.3280111578205922,20.625818464402087
0.9819667036357917,35.17603542599698
1.6841244881245812,135.4494058890969
1.3032672005740553,78.68131243218134
2.2636633567399986,104.14804350704601
0.8620075085675425,0.6124316064472026
1.1061160256431264,132.06961536608327
4.526600651400085,6.935622778833596
2.2264329036022548,9.054375518284006
2.324563274754291,28.168290539064948
2.9415811708156765,8.690635818761786
1.4874438190359216,41.828298326468754
0.8577828924937958,102.80707865135565
1.2477065017371194,82.3389520910911
2.3506263776330307,88.23041441150406
2.162081221457095,59.76860903267841
5.890752411900282,10.522334326357312
1.6987834737247514,2.9226500386055676
0.7619404122390243,164.95851626705536
0.806416194043903,98.04068644583688
3.0265158201333873,65.27665419035236
3.2044311592290606,18.51964930518117
2.9208967937954036,23.045348927870677
1.9631427264510768,26.685546829508862
0.8347198284698525,168.66859112964806
0.8663198277574145,85.38474192787105
2.844114634469671,16.5809123108725
1.0605151451222548,32.568202193265364
0.7436082739355887,75.34925053702452
1.6426489904772485,34.759771930233434
3.251646998485681,39.35201517894365
1.096556475152498,52.17734559541486
1.338674230996079,128.0785706812369
1.2419277090451772,50.46377875253686
0.7086909863037298,153.52934074337898
0.8082478893712606,136.9607075549047
0.7893710563824012,157.98742775392176
1.4597180395265361,105.10625246357246
2.266518259671925,61.839441715807034
0.8640070122847429,79.67178964288416
1.8219722576660404,38.073734384445984
1.6436827298105603,19.258412832265794
0.7886929278647387,140.17833464980663
2.780935901023169,37.36189909630672
1.3020040552940721,71.1141417583273
1.5528259368680102,28.079167202838185
1.8213003019564376,54.70858869628283
2.463543187435036,120.88224321102153
1.1083925553527254,50.1449693763422
1.316255370920574,10.478760484179915
4.224157318869481,68.14008242058601
2.465208783547846,36.132583258600164
0.9807175462081537,144.59712865346154
2.1581735376064706,17.62426910976113
0.5815970316582941,241.37646453716062
1.072396694074899,72.51621252535413
0.9072034494778064,150.02102264244257
0.693334464513798,159.6364851286303
1.1282002480736153,34.993439850341076
0.9791678505715687,177.4665179424507
0.7498731179098758,126.45075725100298
1.1858894750173192,106.27998153899446
0.8761287889877739,117.2060983414964
1.7531393002932139,7.739713747756319
1.0084297872686778,123.73796765843883
0.7480523464802658,178.06558148061202
1.0327669907041115,138.63224882472394
1.9772405525120234,73.77639568910891
1.7795987091652872,9.41596719112621
0.8404802635475546,170.14555715302637
1.702439725567114,52.52132880164737
1.2737995306481489,60.21444352937359
1.2909682888279512,38.86475966505121
0.7860099863760848,151.71791176463628
1.5282129046583726,46.78862823680843
0.7906447206107168,23.65645755156862
2.0292809146655997,10.434308195287116
1.5497322136044471,27.01671180110958
1.1184702543700216,44.43305277252023
0.718549706199845,202.06358376819406
1.0931507125518045,100.892386205192
1.4263386769882789,101.94044852314798
1.396684975342984,111.09425592005664
0.8986493490909956,91.7074149847655
0.9981481777376104,27.138628793142423
1.4508730292511267,82.42844752967153
2.0735374545272007,44.820568400226904
4.276216466043793,14.37563761198556
1.4126741197247752,17.8544454522563
2.9996534375779724,24.246885863380328
0.8015427285722924,133.77781135972955
1.2793890918707176,141.9285732137756
1.6084671017391856,70.73822214377071
1.2147558310084392,74.1784521379271
0.6826728798858654,111.31753233951997
1.0332876436471141,51.69652360568032
0.8438729890100248,26.69741127169125
0.7120130112571071,115.28469053143874
5.707776147812858,40.397494684229954
1.3690776874082544,36.817301293069825
1.276635651624612,23.615268413403115
0.872301827665826,170.8249653307382
0.9070974958972398,144.50973373730366
1.4514137865347403,54.498120751429866
